c1,c2,c3,c4,e,p,s,t 
0,0,0,0,12,41.3,100,1539794143205
14,41,0,0,19,41.3,100,1539794143205
14,41,0,0,2,41.3,100,1539794143205
14,41,0,0,19,41.3,300,1539794143205
14,41,0,0,12,41.3,100,1539794143205
0,0,0,0,19,41.3,100,1539794143205
0,0,0,0,11,41.3,100,1539794143206
0,0,0,0,11,41.3,100,1539794143206
0,0,0,0,11,41.3,100,1539794143206
0,0,0,0,11,41.3,100,1539794143206
0,0,0,0,11,41.3,100,1539794143206
14,37,41,0,11,41.3,6,1539794143206
0,0,0,0,18,41.31,137,1539794143206
14,41,0,0,12,41.3,200,1539794143206
14,41,0,0,2,41.3,100,1539794143206
14,41,0,0,12,41.3,100,1539794143206
14,41,0,0,2,41.3,100,1539794143206
14,41,0,0,19,41.31,100,1539794143206
14,41,0,0,12,41.31,100,1539794143206
14,41,0,0,19,41.31,100,1539794143206
14,37,41,0,18,41.31,63,1539794143206
14,41,0,0,12,41.31,100,1539794143206
14,41,0,0,8,41.31,100,1539794143206
14,37,41,0,12,41.31,50,1539794143206
14,41,0,0,8,41.31,100,1539794143206
14,37,41,0,12,41.31,40,1539794143206
14,41,0,0,8,41.31,100,1539794143206
14,37,41,0,18,41.31,63,1539794143206
14,37,41,0,18,41.31,50,1539794143206
0,0,0,0,2,41.32,100,1539794143206
14,41,0,0,18,41.31,100,1539794143206
14,37,41,0,7,41.32,10,1539794143207
37,0,0,0,18,41.31,77,1539794143207
0,0,0,0,18,41.31,210,1539794143207
14,41,0,0,7,41.32,100,1539794143207
0,0,0,0,4,41.31,100,1539794143207
14,41,0,0,11,41.32,100,1539794143207
0,0,0,0,7,41.32,100,1539794143207
0,0,0,0,12,41.32,100,1539794143462
0,0,0,0,7,41.32,100,1539794143462
14,41,0,0,7,41.32,100,1539794143462
0,0,0,0,7,41.32,100,1539794143463
14,41,0,0,7,41.32,100,1539794143463
0,0,0,0,15,41.32,100,1539794143463
0,0,0,0,4,41.31,100,1539794143838
0,0,0,0,4,41.32,300,1539794146220
37,0,0,0,7,41.32,90,1539794147833
0,0,0,0,18,41.32,410,1539794147836
0,0,0,0,19,41.33,100,1539794147836
37,0,0,0,18,41.32,10,1539794147836
0,0,0,0,11,41.33,400,1539794147836
37,0,0,0,19,41.33,10,1539794147836
37,0,0,0,18,41.32,17,1539794147836
37,0,0,0,18,41.32,16,1539794147836
14,37,41,0,19,41.33,21,1539794147836
37,0,0,0,19,41.33,21,1539794147836
14,37,41,0,17,41.34,67,1539794147836
37,0,0,0,19,41.33,16,1539794147836
14,37,41,0,19,41.33,17,1539794147837
14,37,41,0,17,41.34,33,1539794147837
0,0,0,0,11,41.35,100,1539794147838
14,41,0,0,12,41.36,100,1539794147838
0,0,0,0,18,41.33,100,1539794147838
37,0,0,0,18,41.33,10,1539794147838
37,0,0,0,18,41.33,10,1539794147838
37,0,0,0,18,41.33,27,1539794147838
0,0,0,0,4,41.35,100,1539794148496
0,0,0,0,15,41.355,100,1539794150970
14,37,41,0,12,41.36,10,1539794151955
14,37,41,0,12,41.36,10,1539794151955
14,37,41,0,12,41.37,27,1539794151955
14,37,41,0,11,41.38,53,1539794151956
14,37,41,0,11,41.38,47,1539794151956
14,37,41,0,11,41.38,87,1539794151956
37,0,0,0,11,41.38,13,1539794151957
0,0,0,0,4,41.39,100,1539794155093
0,0,0,0,8,41.39,100,1539794155099
0,0,0,0,12,41.39,100,1539794155099
14,41,0,0,12,41.41,100,1539794157384
14,41,0,0,11,41.41,100,1539794157385
0,0,0,0,4,41.46,100,1539794158630
0,0,0,0,15,41.46,100,1539794161375
14,41,0,0,11,41.46,100,1539794161376
14,41,0,0,12,41.46,100,1539794163410
0,0,0,0,12,41.48,300,1539794165091
14,41,0,0,2,41.46,100,1539794166533
14,41,0,0,12,41.46,100,1539794166533
14,37,41,0,19,41.46,84,1539794166533
0,0,0,0,19,41.46,100,1539794166533
14,41,0,0,3,41.46,100,1539794166533
14,41,0,0,2,41.45,100,1539794166534
14,37,41,0,2,41.45,70,1539794166534
14,37,41,0,2,41.45,30,1539794166534
14,37,41,0,12,41.45,60,1539794166534
14,37,41,0,12,41.45,40,1539794166534
14,37,41,0,12,41.45,60,1539794166534
14,37,41,0,19,41.45,10,1539794166534
14,37,41,0,12,41.45,40,1539794166534
14,41,0,0,11,41.45,100,1539794166534
0,0,0,0,19,41.46,100,1539794166534
0,0,0,0,19,41.46,100,1539794166534
0,0,0,0,4,41.48,300,1539794166534
14,41,0,0,19,41.455,100,1539794166535
14,41,0,0,11,41.45,100,1539794166535
14,41,0,0,12,41.44,100,1539794166535
0,0,0,0,12,41.475,200,1539794169325
0,0,0,0,4,41.48,500,1539794169547
0,0,0,0,12,41.48,300,1539794184408
14,37,41,0,18,41.51,10,1539794196802
14,41,0,0,12,41.5,100,1539794233054
0,0,0,0,15,41.48,200,1539794233054
0,0,0,0,15,41.485,200,1539794233055
0,0,0,0,4,41.5099,215,1539794233795
0,0,0,0,12,41.5,100,1539794250036
0,0,0,0,12,41.5,100,1539794250036
0,0,0,0,12,41.5,120,1539794250036
0,0,0,0,2,41.51,100,1539794250036
0,0,0,0,2,41.51,300,1539794250036
37,0,0,0,18,41.51,90,1539794250036
0,0,0,0,18,41.51,200,1539794250036
14,41,0,0,12,41.5,120,1539794250036
14,37,41,0,12,41.5,60,1539794250036
14,37,41,0,12,41.51,20,1539794250036
14,37,41,0,12,41.51,40,1539794250036
14,37,41,0,12,41.51,60,1539794250036
0,0,0,0,11,41.51,100,1539794250036
0,0,0,0,11,41.51,100,1539794250036
0,0,0,0,11,41.5,200,1539794250037
0,0,0,0,12,41.51,100,1539794250037
0,0,0,0,4,41.515,100,1539794250038
0,0,0,0,15,41.515,100,1539794250089
0,0,0,0,12,41.51,100,1539794261657
37,0,0,0,12,41.5,31,1539794261657
0,0,0,0,15,41.535,100,1539794262085
0,0,0,0,12,41.535,100,1539794262610
0,0,0,0,4,41.535,100,1539794263012
0,0,0,0,4,41.535,200,1539794263092
0,0,0,0,12,41.54,100,1539794268135
0,0,0,0,12,41.54,100,1539794268135
14,41,0,0,2,41.55,200,1539794271061
0,0,0,0,2,41.56,100,1539794271061
0,0,0,0,2,41.56,100,1539794271061
14,41,0,0,19,41.54,100,1539794271061
14,41,0,0,19,41.56,100,1539794271061
0,0,0,0,12,41.54,100,1539794271061
14,41,0,0,12,41.54,100,1539794271061
0,0,0,0,19,41.56,100,1539794271061
14,41,0,0,11,41.56,100,1539794271061
14,41,0,0,11,41.56,100,1539794271061
0,0,0,0,11,41.56,100,1539794271061
14,41,0,0,12,41.58,100,1539794271062
0,0,0,0,19,41.57,100,1539794271063
0,0,0,0,19,41.57,200,1539794271063
0,0,0,0,4,41.545,100,1539794271063
0,0,0,0,4,41.555,200,1539794271063
0,0,0,0,19,41.56,100,1539794271064
0,0,0,0,4,41.61,100,1539794279715
0,0,0,0,4,41.585,200,1539794279718
0,0,0,0,12,41.585,300,1539794285383
14,41,0,0,2,41.6,100,1539794309225
0,0,0,0,4,41.585,100,1539794318561
14,41,0,0,18,41.61,100,1539794325134
0,0,0,0,12,41.585,200,1539794325134
0,0,0,0,11,41.585,100,1539794325134
0,0,0,0,11,41.61,100,1539794325134
0,0,0,0,15,41.585,200,1539794325134
0,0,0,0,4,41.585,180,1539794325135
0,0,0,0,15,41.585,100,1539794325136
14,41,0,0,2,41.6,100,1539794342340
14,41,0,0,2,41.6,100,1539794345898
0,0,0,0,4,41.585,100,1539794370401
0,0,0,0,15,41.585,100,1539794370471
14,41,0,0,2,41.6,100,1539794376492
0,0,0,0,15,41.585,100,1539794391792
0,0,0,0,4,41.585,300,1539794392099
0,0,0,0,12,41.585,300,1539794392590
14,41,0,0,2,41.6,100,1539794403129
14,41,0,0,2,41.61,100,1539794406610
0,0,0,0,12,41.59,100,1539794406644
0,0,0,0,4,41.61,100,1539794406647
14,41,0,0,2,41.6,100,1539794409052
14,37,41,0,2,41.61,10,1539794409762
0,0,0,0,12,41.59,100,1539794412960
0,0,0,0,12,41.61,100,1539794412960
0,0,0,0,12,41.61,100,1539794412960
0,0,0,0,12,41.61,100,1539794412960
14,37,41,0,2,41.61,90,1539794412960
14,41,0,0,12,41.61,100,1539794412960
0,0,0,0,12,41.61,100,1539794412960
14,41,0,0,19,41.61,100,1539794412960
14,41,0,0,11,41.59,100,1539794412960
14,41,0,0,11,41.61,100,1539794412960
14,41,0,0,11,41.61,100,1539794412960
14,41,0,0,11,41.61,100,1539794412960
0,0,0,0,4,41.59,100,1539794412961
14,37,41,0,19,41.6,15,1539794412961
37,0,0,0,19,41.61,85,1539794412961
0,0,0,0,12,41.61,100,1539794412974
0,0,0,0,12,41.62,100,1539794412992
0,0,0,0,12,41.62,100,1539794412992
14,41,0,0,19,41.59,100,1539794413073
10,2,32,41,4,41.4263,100,1539794414668
14,41,0,0,12,41.6,100,1539794415053
0,0,0,0,19,41.6,100,1539794415053
14,41,0,0,12,41.59,100,1539794415054
14,41,0,0,2,41.59,100,1539794415054
14,41,0,0,19,41.59,100,1539794415054
14,41,0,0,11,41.59,100,1539794415054
14,37,41,0,11,41.59,50,1539794415054
14,41,0,0,11,41.59,100,1539794415054
14,37,41,0,11,41.59,50,1539794415054
14,41,0,0,12,41.58,100,1539794415055
14,41,0,0,12,41.58,100,1539794415055
0,0,0,0,19,41.59,100,1539794415055
37,0,0,0,19,41.58,14,1539794415055
0,0,0,0,18,41.58,100,1539794415055
14,37,41,0,19,41.58,28,1539794415055
37,0,0,0,7,41.58,10,1539794415055
14,37,41,0,8,41.58,34,1539794415055
0,0,0,0,11,41.59,100,1539794415055
0,0,0,0,11,41.59,100,1539794415055
0,0,0,0,11,41.59,100,1539794415055
14,41,0,0,11,41.59,100,1539794415055
0,0,0,0,11,41.59,100,1539794415056
0,0,0,0,11,41.59,100,1539794415078
14,37,41,0,11,41.59,86,1539794415079
14,41,0,0,12,41.58,100,1539794420473
37,0,0,0,12,41.58,4,1539794420473
14,41,0,0,11,41.58,500,1539794420474
14,41,0,0,12,41.57,100,1539794420474
0,0,0,0,12,41.57,100,1539794420474
0,0,0,0,12,41.57,100,1539794420474
0,0,0,0,12,41.57,100,1539794420474
14,41,0,0,19,41.57,100,1539794420474
14,41,0,0,19,41.57,100,1539794420474
0,0,0,0,11,41.57,100,1539794420475
14,41,0,0,12,41.56,100,1539794420475
14,37,41,0,17,41.56,40,1539794420475
0,0,0,0,19,41.57,100,1539794420475
37,0,0,0,19,41.58,14,1539794420475
0,0,0,0,11,41.56,100,1539794420475
14,37,41,0,18,41.56,10,1539794420475
14,37,41,0,19,41.57,14,1539794420475
14,37,41,0,7,41.57,10,1539794420475
14,41,0,0,12,41.56,100,1539794421671
14,37,41,0,17,41.56,60,1539794421671
14,41,0,0,8,41.56,100,1539794421671
14,41,0,0,19,41.56,100,1539794421671
14,37,41,0,19,41.55,26,1539794421671
14,37,41,0,19,41.55,74,1539794421671
14,37,41,0,19,41.55,26,1539794421671
14,37,41,0,19,41.55,60,1539794421671
37,0,0,0,19,41.55,14,1539794421671
14,41,0,0,12,41.54,100,1539794421672
14,41,0,0,12,41.53,100,1539794421672
0,0,0,0,4,41.535,600,1539794421807
14,37,41,0,2,41.5,84,1539794427174
14,41,0,0,18,41.5,100,1539794427174
14,37,41,0,2,41.5,16,1539794427174
37,0,0,0,12,41.5,36,1539794427174
0,0,0,0,12,41.5,100,1539794427174
37,0,0,0,12,41.5,5,1539794427174
37,0,0,0,19,41.5,3,1539794427174
14,41,0,0,12,41.5,100,1539794427174
0,0,0,0,11,41.5,100,1539794427174
0,0,0,0,15,41.475,200,1539794430589
0,0,0,0,4,41.48,100,1539794437388
0,0,0,0,4,41.48,100,1539794437397
0,0,0,0,4,41.48,100,1539794437400
0,0,0,0,4,41.48,100,1539794437402
0,0,0,0,4,41.48,100,1539794437405
14,41,0,0,19,41.51,100,1539794448951
14,37,41,0,12,41.51,20,1539794458155
14,41,0,0,12,41.51,180,1539794458155
14,37,41,0,2,41.51,68,1539794458155
14,37,41,0,2,41.51,32,1539794458155
14,37,41,0,12,41.51,20,1539794458156
14,41,0,0,12,41.51,200,1539794458156
14,37,41,0,12,41.51,30,1539794458156
14,41,0,0,12,41.51,250,1539794458156
37,0,0,0,12,41.51,50,1539794458156
37,0,0,0,12,41.51,50,1539794458156
14,37,41,0,19,41.51,10,1539794458156
14,37,41,0,8,41.51,41,1539794458156
14,41,0,0,11,41.51,100,1539794458156
14,41,0,0,11,41.51,100,1539794458156
14,41,0,0,11,41.51,100,1539794458156
14,37,41,0,10,41.51,10,1539794458156
14,41,0,0,11,41.51,100,1539794458156
14,41,0,0,11,41.51,100,1539794458156
14,41,0,0,12,41.51,200,1539794458156
14,37,41,0,12,41.52,50,1539794458157
14,37,41,0,12,41.52,18,1539794458157
14,37,41,0,18,41.52,50,1539794458157
14,41,0,0,18,41.52,150,1539794458157
14,37,41,0,18,41.52,18,1539794458157
14,37,41,0,18,41.52,32,1539794458157
37,0,0,0,12,41.52,32,1539794458157
14,41,0,0,18,41.52,100,1539794458157
14,41,0,0,12,41.51,100,1539794458157
14,41,0,0,12,41.51,100,1539794458157
0,0,0,0,18,41.52,100,1539794458158
0,0,0,0,8,41.51,100,1539794458158
0,0,0,0,19,41.51,100,1539794458158
37,0,0,0,8,41.51,10,1539794458158
0,0,0,0,11,41.51,100,1539794458161
14,37,41,0,12,41.5,20,1539794458171
10,2,32,41,4,41.5413,100,1539794461071
14,41,0,0,12,41.5,200,1539794468017
14,41,0,0,19,41.5,100,1539794468017
14,41,0,0,11,41.5,100,1539794468017
14,41,0,0,19,41.51,100,1539794474263
14,41,0,0,2,41.48,100,1539794480826
14,41,0,0,12,41.47,100,1539794480826
14,41,0,0,2,41.48,100,1539794480826
14,41,0,0,12,41.47,100,1539794480826
14,41,0,0,2,41.47,100,1539794480826
14,41,0,0,11,41.47,400,1539794480826
14,37,41,0,12,41.42,23,1539794480835
14,37,41,0,12,41.42,77,1539794480835
14,37,41,0,19,41.41,73,1539794480835
14,37,41,0,19,41.41,27,1539794480835
14,37,41,0,10,41.4,73,1539794480835
0,0,0,0,19,41.41,100,1539794480836
14,37,41,0,10,41.4,27,1539794480836
14,41,0,0,18,41.39,100,1539794480836
0,0,0,0,11,41.41,100,1539794480836
0,0,0,0,11,41.41,100,1539794480836
0,0,0,0,11,41.41,200,1539794480837
0,0,0,0,12,41.42,100,1539794480838
37,0,0,0,12,41.42,10,1539794480839
0,0,0,0,4,41.42,100,1539794480839
14,41,0,0,12,41.41,100,1539794480839
14,41,0,0,7,41.38,100,1539794480843
0,0,0,0,15,41.39,100,1539794607007
0,0,0,0,4,41.39,100,1539794615099
37,0,0,0,4,41.3992,75,1539794617102
14,37,41,0,18,41.42,20,1539794629396
37,0,0,0,12,41.42,20,1539794634796
37,0,0,0,12,41.42,80,1539794634796
0,0,0,0,2,41.42,100,1539794634796
37,0,0,0,12,41.42,20,1539794634796
0,0,0,0,2,41.42,300,1539794634796
0,0,0,0,11,41.42,200,1539794634796
0,0,0,0,11,41.42,100,1539794634796
0,0,0,0,4,41.415,500,1539794634797
14,41,0,0,2,41.43,100,1539794634797
14,41,0,0,12,41.43,100,1539794634797
14,41,0,0,12,41.43,100,1539794634797
0,0,0,0,15,41.42,200,1539794634797
14,41,0,0,11,41.43,100,1539794634797
14,41,0,0,11,41.44,100,1539794634797
14,41,0,0,18,41.42,100,1539794634966
0,0,0,0,12,41.48,200,1539794656087
0,0,0,0,15,41.5,100,1539794660599
0,0,0,0,4,41.5,300,1539794661350
0,0,0,0,12,41.495,300,1539794661839
0,0,0,0,4,41.495,400,1539794665546
0,0,0,0,4,41.49,500,1539794690975
0,0,0,0,4,41.4765,450,1539794727143
14,37,41,0,18,41.46,1,1539794732556
0,0,0,0,15,41.49,300,1539794748417
0,0,0,0,4,41.49,100,1539794756925
0,0,0,0,4,41.52,100,1539794806485
0,0,0,0,4,41.49,500,1539794823260
37,0,0,0,4,41.46,61,1539794826013
0,0,0,0,4,41.49,100,1539794848237
0,0,0,0,4,41.49,300,1539794848289
14,37,41,0,2,41.51,9,1539794870685
10,32,37,41,4,41.4619,33,1539794881092
10,32,37,41,4,41.4619,34,1539794881092
10,32,37,41,4,41.4619,33,1539794881164
0,0,0,0,4,41.49,200,1539794884005
0,0,0,0,4,41.5199,690,1539794893826
0,0,0,0,15,41.49,200,1539794893826
0,0,0,0,4,41.49,100,1539794894621
0,0,0,0,12,41.49,100,1539794894687
14,41,0,0,3,41.52,100,1539794907406
0,0,0,0,4,41.52,100,1539794936943
0,0,0,0,4,41.49,100,1539794939551
0,0,0,0,4,41.52,100,1539794997981
37,0,0,0,3,41.52,28,1539794997993
0,0,0,0,15,41.49,200,1539794997994
14,41,0,0,18,41.47,100,1539795003912
0,0,0,0,12,41.49,100,1539795004270
0,0,0,0,4,41.49,100,1539795004353
0,0,0,0,4,41.49,300,1539795004401
10,2,32,41,4,41.467,100,1539795014730
14,41,0,0,18,41.46,100,1539795016912
37,0,0,0,12,41.49,50,1539795016914
0,0,0,0,4,41.49,100,1539795016916
0,0,0,0,15,41.48,300,1539795018429
0,0,0,0,4,41.5,400,1539795018433
14,37,41,0,18,41.47,50,1539795021932
14,41,0,0,4,41.47,300,1539795021940
0,0,0,0,4,41.48,100,1539795022952
0,0,0,0,4,41.48,100,1539795022952
14,37,41,0,2,41.5,80,1539795047154
14,37,41,0,12,41.49,20,1539795047154
0,0,0,0,18,41.5,100,1539795047155
0,0,0,0,12,41.5,100,1539795047155
37,0,0,0,2,41.5,20,1539795047155
14,41,0,0,12,41.5,100,1539795047155
14,41,0,0,18,41.5,100,1539795047155
0,0,0,0,18,41.5,300,1539795047155
14,41,0,0,11,41.5,100,1539795047155
14,41,0,0,11,41.5,100,1539795047155
14,41,0,0,11,41.5,383,1539795047155
14,41,0,0,11,41.5,217,1539795047155
0,0,0,0,11,41.5,300,1539795047156
0,0,0,0,11,41.51,100,1539795047157
0,0,0,0,4,41.49,100,1539795047382
14,41,0,0,2,41.52,100,1539795048341
14,41,0,0,8,41.505,200,1539795048341
14,41,0,0,12,41.505,200,1539795048341
14,41,0,0,11,41.52,100,1539795048341
14,41,0,0,11,41.52,100,1539795048341
14,41,0,0,11,41.52,300,1539795048341
14,41,0,0,19,41.505,100,1539795048341
14,41,0,0,8,41.505,100,1539795048341
14,41,0,0,8,41.52,100,1539795048341
0,0,0,0,12,41.51,100,1539795048341
0,0,0,0,12,41.51,200,1539795048341
14,41,0,0,12,41.51,200,1539795048341
14,41,0,0,19,41.515,100,1539795048341
14,37,41,0,12,41.52,50,1539795048341
14,41,0,0,8,41.52,100,1539795048341
0,0,0,0,19,41.515,100,1539795048342
14,37,41,0,12,41.52,50,1539795048342
0,0,0,0,12,41.515,100,1539795048342
0,0,0,0,12,41.515,200,1539795048342
0,0,0,0,4,41.515,100,1539795048342
0,0,0,0,12,41.5,100,1539795048348
37,0,0,0,19,41.51,10,1539795048349
0,0,0,0,4,41.5,200,1539795048350
37,0,0,0,19,41.5,24,1539795048352
37,0,0,0,19,41.5,76,1539795048352
14,37,41,0,19,41.51,14,1539795048409
14,37,41,0,12,41.52,50,1539795048409
37,0,0,0,12,41.52,50,1539795048961
0,0,0,0,4,41.52,200,1539795048963
14,41,0,0,12,41.52,100,1539795049912
14,41,0,0,12,41.52,100,1539795049912
14,41,0,0,12,41.51,100,1539795049912
0,0,0,0,12,41.51,200,1539795049912
0,0,0,0,12,41.505,200,1539795049913
0,0,0,0,4,41.515,100,1539795050594
0,0,0,0,4,41.515,100,1539795050661
0,0,0,0,4,41.5011,100,1539795050721
14,41,0,0,12,41.515,100,1539795053177
14,41,0,0,11,41.53,200,1539795053177
14,41,0,0,12,41.52,100,1539795060073
14,41,0,0,11,41.53,100,1539795060073
0,0,0,0,4,41.52,100,1539795060075
0,0,0,0,12,41.52,100,1539795062207
0,0,0,0,12,41.52,100,1539795062208
0,0,0,0,12,41.52,100,1539795062208
0,0,0,0,11,41.53,100,1539795062208
0,0,0,0,11,41.53,100,1539795062208
14,41,0,0,12,41.52,100,1539795062209
0,0,0,0,4,41.52,100,1539795062210
0,0,0,0,4,41.52,100,1539795062210
0,0,0,0,15,41.52,100,1539795062211
0,0,0,0,15,41.52,100,1539795062212
0,0,0,0,4,41.52,100,1539795062578
0,0,0,0,4,41.52,100,1539795063588
0,0,0,0,4,41.52,100,1539795063596
0,0,0,0,12,41.52,100,1539795064152
0,0,0,0,12,41.52,100,1539795066204
14,41,0,0,2,41.53,100,1539795067413
14,41,0,0,12,41.52,200,1539795067413
0,0,0,0,4,41.525,300,1539795070874
14,41,0,0,12,41.52,200,1539795073662
0,0,0,0,12,41.52,100,1539795079246
14,41,0,0,12,41.52,200,1539795082600
14,37,41,0,12,41.52,58,1539795089586
14,41,0,0,12,41.52,142,1539795089586
0,0,0,0,19,41.52,100,1539795089587
0,0,0,0,12,41.515,100,1539795089587
37,0,0,0,2,41.51,23,1539795090248
37,0,0,0,12,41.51,38,1539795090249
0,0,0,0,12,41.51,100,1539795090249
0,0,0,0,12,41.51,100,1539795090249
0,0,0,0,12,41.51,139,1539795090249
14,37,41,0,12,41.51,61,1539795090249
14,37,41,0,12,41.51,61,1539795090249
14,37,41,0,12,41.51,61,1539795090249
37,0,0,0,12,41.51,78,1539795090249
37,0,0,0,12,41.51,22,1539795090249
14,37,41,0,12,41.51,78,1539795090249
14,41,0,0,19,41.51,100,1539795090249
14,41,0,0,11,41.51,100,1539795090249
14,37,41,0,11,41.51,4,1539795090249
14,41,0,0,12,41.5,200,1539795090250
14,41,0,0,12,41.5,100,1539795090250
14,37,41,0,12,41.5,79,1539795090250
14,37,41,0,12,41.5,21,1539795090251
14,37,41,0,12,41.5,79,1539795090251
37,0,0,0,12,41.5,21,1539795090251
37,0,0,0,12,41.5,79,1539795090251
14,37,41,0,12,41.5,21,1539795090251
14,41,0,0,19,41.5,124,1539795090251
14,37,41,0,12,41.5,68,1539795090251
14,41,0,0,8,41.5,100,1539795090251
14,41,0,0,19,41.5,100,1539795090251
14,41,0,0,19,41.5,100,1539795090251
14,37,41,0,12,41.5,32,1539795090251
14,41,0,0,12,41.5,100,1539795090251
14,37,41,0,12,41.5,57,1539795090251
14,37,41,0,12,41.5,43,1539795090251
14,37,41,0,12,41.5,50,1539795090251
0,0,0,0,10,41.5,100,1539795090251
14,37,41,0,10,41.5,10,1539795090251
14,37,41,0,19,41.5,50,1539795090252
14,37,41,0,2,41.5,3,1539795090252
14,41,0,0,11,41.5,200,1539795090254
14,41,0,0,12,41.49,100,1539795090254
0,0,0,0,11,41.49,100,1539795090254
14,41,0,0,8,41.49,100,1539795090254
0,0,0,0,15,41.49,100,1539795090255
0,0,0,0,4,41.5,100,1539795090260
14,37,41,0,12,41.47,35,1539795090274
0,0,0,0,4,41.46,400,1539795090283
0,0,0,0,15,41.485,100,1539795090428
0,0,0,0,4,41.485,100,1539795090432
0,0,0,0,4,41.4711,300,1539795090488
0,0,0,0,2,41.47,200,1539795092804
0,0,0,0,12,41.47,100,1539795092804
0,0,0,0,11,41.47,100,1539795092804
0,0,0,0,12,41.46,100,1539795092809
37,0,0,0,12,41.46,35,1539795092809
0,0,0,0,12,41.46,100,1539795092809
0,0,0,0,12,41.46,100,1539795092809
37,0,0,0,15,41.46,7,1539795092810
0,0,0,0,19,41.45,100,1539795092811
14,41,0,0,11,41.42,200,1539795092811
37,0,0,0,15,41.455,93,1539795092811
37,0,0,0,15,41.45,7,1539795092811
37,0,0,0,15,41.44,93,1539795092811
37,0,0,0,15,41.42,7,1539795092811
0,0,0,0,19,41.42,100,1539795092812
0,0,0,0,11,41.42,100,1539795092812
0,0,0,0,11,41.42,100,1539795092812
0,0,0,0,11,41.42,100,1539795092812
0,0,0,0,11,41.42,100,1539795092812
0,0,0,0,11,41.42,100,1539795092812
0,0,0,0,12,41.43,200,1539795096093
0,0,0,0,4,41.43,300,1539795096635
0,0,0,0,18,41.42,100,1539795218024
0,0,0,0,18,41.38,116,1539795218308
37,0,0,0,18,41.38,5,1539795218308
14,41,0,0,2,41.39,100,1539795234912
14,41,0,0,3,41.38,100,1539795249912
37,0,0,0,2,41.42,33,1539795251573
14,41,0,0,11,41.4,200,1539795255249
14,41,0,0,11,41.4,100,1539795255249
14,41,0,0,11,41.4,100,1539795255249
37,0,0,0,12,41.42,20,1539795255249
14,41,0,0,2,41.42,384,1539795255249
0,0,0,0,12,41.42,100,1539795255249
37,0,0,0,12,41.42,80,1539795255249
14,37,41,0,12,41.42,20,1539795255249
0,0,0,0,2,41.42,483,1539795255249
14,41,0,0,12,41.43,100,1539795255249
14,41,0,0,8,41.42,100,1539795255249
14,41,0,0,18,41.42,100,1539795255249
14,41,0,0,18,41.42,100,1539795255249
0,0,0,0,18,41.42,200,1539795255249
0,0,0,0,12,41.43,636,1539795255250
14,41,0,0,12,41.46,100,1539795255250
0,0,0,0,4,41.42,100,1539795255629
0,0,0,0,12,41.46,100,1539795256535
14,41,0,0,2,41.42,100,1539795256549
0,0,0,0,11,41.43,200,1539795256549
0,0,0,0,11,41.42,100,1539795256549
0,0,0,0,11,41.42,100,1539795256549
14,41,0,0,18,41.43,100,1539795256549
14,41,0,0,7,41.43,100,1539795256549
0,0,0,0,4,41.42,300,1539795256552
0,0,0,0,4,41.455,100,1539795256587
0,0,0,0,4,41.4211,1700,1539795256632
0,0,0,0,4,41.455,336,1539795256633
37,0,0,0,4,41.455,64,1539795256711
0,0,0,0,4,41.455,100,1539795256720
0,0,0,0,4,41.4211,136,1539795256759
0,0,0,0,11,41.43,700,1539795257448
0,0,0,0,12,41.43,100,1539795257448
0,0,0,0,12,41.43,100,1539795257448
14,41,0,0,12,41.42,300,1539795257448
14,41,0,0,19,41.42,100,1539795257448
14,41,0,0,11,41.42,100,1539795257448
0,0,0,0,4,41.41,100,1539795257717
0,0,0,0,4,41.3811,200,1539795257770
0,0,0,0,4,41.41,300,1539795259358
14,41,0,0,2,41.38,100,1539795259370
14,41,0,0,2,41.38,100,1539795259370
0,0,0,0,12,41.38,100,1539795259370
0,0,0,0,12,41.38,100,1539795259370
0,0,0,0,11,41.38,100,1539795259370
0,0,0,0,11,41.38,100,1539795259370
14,41,0,0,12,41.38,100,1539795259370
0,0,0,0,11,41.38,100,1539795259370
14,41,0,0,18,41.38,100,1539795259370
0,0,0,0,11,41.38,100,1539795259370
37,0,0,0,11,41.38,10,1539795259370
14,41,0,0,10,41.38,100,1539795259370
14,41,0,0,12,41.36,100,1539795259371
14,41,0,0,12,41.36,100,1539795259371
14,41,0,0,12,41.36,100,1539795259371
14,41,0,0,11,41.36,100,1539795259371
14,41,0,0,11,41.36,200,1539795259371
14,41,0,0,12,41.35,100,1539795259380
0,0,0,0,4,41.36,200,1539795259381
0,0,0,0,12,41.35,200,1539795260077
0,0,0,0,12,41.35,100,1539795260077
14,41,0,0,12,41.34,100,1539795260079
0,0,0,0,4,41.365,100,1539795261899
0,0,0,0,2,41.34,100,1539795261946
0,0,0,0,11,41.34,100,1539795261946
14,41,0,0,2,41.38,100,1539795291544
14,37,41,0,2,41.38,10,1539795291544
14,41,0,0,18,41.38,100,1539795291545
14,37,41,0,11,41.4,90,1539795291545
0,0,0,0,4,41.4,200,1539795293773
0,0,0,0,4,41.41,100,1539795314481
0,0,0,0,15,41.41,200,1539795324006
0,0,0,0,4,41.415,500,1539795386785
0,0,0,0,4,41.415,100,1539795396329
0,0,0,0,19,41.45,100,1539795431436
0,0,0,0,11,41.45,100,1539795431436
14,41,0,0,12,41.46,100,1539795431436
14,41,0,0,2,41.46,100,1539795431436
14,41,0,0,18,41.46,100,1539795431437
14,41,0,0,11,41.46,100,1539795431437
